key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.864,1,,,,,,,,,,,,,,,0,-0.242857143,-0.237244898,1,0,0,0.864,button_left_main,-0.242857143,-0.237244898,1,0,0,,0,95,95,136,1,WERVE,HB,old,z,./images/WERVEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.031,1,,,,,,,,,,,,,,,0,-0.27244898,-0.283163265,1,0,0,1.031,button_left_main,-0.27244898,-0.283163265,1,0,0,,0,96,96,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.868,1,,,,,,,,,,,,,,,0,-0.26122449,-0.277040816,1,0,0,0.868,button_left_main,-0.26122449,-0.277040816,1,0,0,,0,97,97,131,1,NACES,LB,old,z,./images/NACESLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.664,1,,,,,,,,,,,,,,,0,0.279591837,-0.279081633,1,0,0,0.664,button_right_main,0.279591837,-0.279081633,1,0,0,,0,98,98,3,1,FINGER,C,old,m,./images/FINGER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.732,1,,,,,,,,,,,,,,,0,0.310204082,-0.285204082,1,0,0,0.732,button_right_main,0.310204082,-0.285204082,1,0,0,,0,99,99,24,1,SCREW,C,old,m,./images/SCREW.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.73,1,,,,,,,,,,,,,,,0,-0.287755102,-0.332142857,1,0,0,0.73,button_left_main,-0.287755102,-0.332142857,1,0,0,,0,100,100,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.297,1,,,,,,,,,,,,,,,0,-0.268367347,-0.350510204,1,0,0,1.297,button_left_main,-0.268367347,-0.350510204,1,0,0,,0,101,101,166,1,SHORY,HB,old,z,./images/SHORYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.664,1,,,,,,,,,,,,,,,0,-0.248979592,-0.314795918,1,0,0,0.664,button_left_main,-0.248979592,-0.314795918,1,0,0,,0,102,102,117,1,STEEG,C,old,z,./images/STEEG.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.133,1,,,,,,,,,,,,,,,0,0.289795918,-0.308673469,1,0,0,1.133,button_right_main,0.289795918,-0.308673469,1,0,0,,0,103,103,37,1,BIRTH,HB,old,m,./images/BIRTHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.664,1,,,,,,,,,,,,,,,0,-0.259183673,-0.328061224,1,0,0,0.664,button_left_main,-0.259183673,-0.328061224,1,0,0,,0,104,104,113,1,LINEW,LB,old,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.667,1,,,,,,,,,,,,,,,0,-0.248979592,-0.329081633,1,0,0,0.667,button_left_main,-0.248979592,-0.329081633,1,0,0,,0,105,105,140,1,DOVET,LB,old,z,./images/DOVETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.768,1,,,,,,,,,,,,,,,0,0.305102041,-0.323979592,1,0,0,0.768,button_right_main,0.305102041,-0.323979592,1,0,0,,0,106,106,4,1,MUSCLE,HB,old,m,./images/MUSCLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.802,1,,,,,,,,,,,,,,,0,-0.265306122,-0.318877551,1,0,0,0.802,button_left_main,-0.265306122,-0.318877551,1,0,0,,0,107,107,109,1,BURGE,HB,old,z,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.663,1,,,,,,,,,,,,,,,0,-0.273469388,-0.317857143,1,0,0,0.663,button_left_main,-0.273469388,-0.317857143,1,0,0,,0,108,108,90,1,NEAST,C,old,z,./images/NEAST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.798,1,,,,,,,,,,,,,,,0,0.298979592,-0.299489796,1,0,0,0.798,button_right_main,0.298979592,-0.299489796,1,0,0,,0,109,109,79,1,CRUST,HB,old,m,./images/CRUSTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.564,1,,,,,,,,,,,,,,,0,0.317346939,-0.268877551,1,0,0,0.564,button_right_main,0.317346939,-0.268877551,1,0,0,,0,110,110,14,1,PICKLE,LB,old,m,./images/PICKLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.831,1,,,,,,,,,,,,,,,0,0.283673469,-0.246428571,1,0,0,0.831,button_right_main,0.283673469,-0.246428571,1,0,0,,0,111,111,19,1,DOUGH,HB,old,m,./images/DOUGHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.564,1,,,,,,,,,,,,,,,0,0.278571429,-0.29744898,1,0,0,0.564,button_right_main,0.278571429,-0.29744898,1,0,0,,0,112,112,48,1,SPORT,C,old,m,./images/SPORT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.764,1,,,,,,,,,,,,,,,0,-0.273469388,-0.312755102,1,0,0,0.764,button_left_main,-0.273469388,-0.312755102,1,0,0,,0,113,113,161,1,BLAPS,LB,old,z,./images/BLAPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.698,1,,,,,,,,,,,,,,,0,-0.262244898,-0.277040816,1,0,0,0.698,button_left_main,-0.262244898,-0.277040816,1,0,0,,0,114,114,111,1,HOSSE,C,old,z,./images/HOSSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.635,1,,,,,,,,,,,,,,,0,0.308163265,-0.288265306,1,0,0,0.635,button_right_main,0.308163265,-0.288265306,1,0,0,,0,115,115,54,1,TRIPOD,C,old,m,./images/TRIPOD.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.865,1,,,,,,,,,,,,,,,0,-0.281632653,-0.28622449,1,0,0,0.865,button_left_main,-0.281632653,-0.28622449,1,0,0,,0,116,116,123,1,SEDGE,C,old,z,./images/SEDGE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.631,0,,,,,,,,,,,,,,,0,0.303061224,-0.268877551,1,0,0,0.631,button_right_main,0.303061224,-0.268877551,1,0,0,,0,117,117,110,1,CRUNK,LB,old,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.698,1,,,,,,,,,,,,,,,0,0.283673469,-0.316836735,1,0,0,0.698,button_right_main,0.283673469,-0.316836735,1,0,0,,0,118,118,51,1,ONION,C,old,m,./images/ONION.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.531,1,,,,,,,,,,,,,,,0,0.301020408,-0.317857143,1,0,0,0.531,button_right_main,0.301020408,-0.317857143,1,0,0,,0,119,119,2,1,BEARD,LB,old,m,./images/BEARDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.7,1,,,,,,,,,,,,,,,0,0.305102041,-0.309693878,1,0,0,0.7,button_right_main,0.305102041,-0.309693878,1,0,0,,0,120,120,9,1,RHINO,C,old,m,./images/RHINO.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.735,1,,,,,,,,,,,,,,,0,-0.278571429,-0.298469388,1,0,0,0.735,button_left_main,-0.278571429,-0.298469388,1,0,0,,0,121,121,125,1,MOOKY,LB,old,z,./images/MOOKYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.731,0,,,,,,,,,,,,,,,0,0.305102041,-0.296428571,1,0,0,0.731,button_right_main,0.305102041,-0.296428571,1,0,0,,0,122,122,85,1,CHULK,HB,old,z,./images/CHULKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.831,1,,,,,,,,,,,,,,,0,-0.282653061,-0.284183673,1,0,0,0.831,button_left_main,-0.282653061,-0.284183673,1,0,0,,0,123,123,92,1,PAIMS,LB,old,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.995,1,,,,,,,,,,,,,,,0,0.296938776,-0.264795918,1,0,0,0.995,button_right_main,0.296938776,-0.264795918,1,0,0,,0,124,124,16,1,PENCE,HB,old,m,./images/PENCEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.73,1,,,,,,,,,,,,,,,0,-0.297959184,-0.291326531,1,0,0,0.73,button_left_main,0.058163265,-0.357653061,1,0,0,,0,125,125,147,1,ZOLES,C,old,z,./images/ZOLES.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.997,1,,,,,,,,,,,,,,,0,0.283673469,-0.291326531,1,0,0,0.997,button_right_main,0.283673469,-0.291326531,1,0,0,,0,126,126,7,1,PAINT,HB,old,m,./images/PAINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.597,1,,,,,,,,,,,,,,,0,0.114285714,-0.301530612,1,0,0,0.597,button_right_main,0.313265306,-0.318877551,1,0,0,,0,127,127,45,1,KITTEN,C,old,m,./images/KITTEN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.598,1,,,,,,,,,,,,,,,0,0.265306122,-0.261734694,1,0,0,0.598,button_right_main,0.265306122,-0.261734694,1,0,0,,0,128,128,5,1,PASTA,LB,old,m,./images/PASTALB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.634,1,,,,,,,,,,,,,,,0,-0.22755102,-0.246428571,1,0,0,0.634,button_left_main,-0.22755102,-0.246428571,1,0,0,,0,129,129,135,1,JOODY,C,old,z,./images/JOODY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.698,1,,,,,,,,,,,,,,,0,-0.26122449,-0.258673469,1,0,0,0.698,button_left_main,-0.26122449,-0.258673469,1,0,0,,0,130,130,149,1,VEASE,LB,old,z,./images/VEASELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.632,1,,,,,,,,,,,,,,,0,0.279591837,-0.285204082,1,0,0,0.632,button_right_main,0.279591837,-0.285204082,1,0,0,,0,131,131,23,1,WALRUS,LB,old,m,./images/WALRUSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.101,1,,,,,,,,,,,,,,,0,-0.264285714,-0.29744898,1,0,0,1.101,button_left_main,-0.264285714,-0.29744898,1,0,0,,0,132,132,91,1,SHENS,HB,old,z,./images/SHENSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.6,1,,,,,,,,,,,,,,,0,0.284693878,-0.278061224,1,0,0,0.6,button_right_main,0.284693878,-0.278061224,1,0,0,,0,133,133,36,1,THROAT,C,old,m,./images/THROAT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.697,1,,,,,,,,,,,,,,,0,0.268367347,-0.272959184,1,0,0,0.697,button_right_main,0.268367347,-0.272959184,1,0,0,,0,134,134,83,1,JUNGLE,LB,old,m,./images/JUNGLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.964,1,,,,,,,,,,,,,,,0,0.284693878,-0.231122449,1,0,0,0.964,button_right_main,0.284693878,-0.231122449,1,0,0,,0,135,135,68,1,TORCH,LB,old,m,./images/TORCHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.865,1,,,,,,,,,,,,,,,0,-0.264285714,-0.277040816,1,0,0,0.865,button_left_main,-0.264285714,-0.277040816,1,0,0,,0,136,136,120,1,RINED,C,old,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.764,1,,,,,,,,,,,,,,,0,-0.247959184,-0.271938776,1,0,0,0.764,button_left_main,-0.247959184,-0.271938776,1,0,0,,0,137,137,129,1,PRANS,C,old,z,./images/PRANS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.267,1,,,,,,,,,,,,,,,0,0.291836735,-0.253571429,1,0,0,1.267,button_right_main,0.291836735,-0.253571429,1,0,0,,0,138,138,38,1,LADDER,LB,old,m,./images/LADDERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.498,1,,,,,,,,,,,,,,,0,0.287755102,-0.268877551,1,0,0,1.498,button_right_main,0.287755102,-0.268877551,1,0,0,,0,139,139,29,1,CRUMB,LB,old,m,./images/CRUMBLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.763,1,,,,,,,,,,,,,,,0,-0.287755102,-0.276020408,1,0,0,0.763,button_left_main,-0.287755102,-0.276020408,1,0,0,,0,140,140,116,1,BALGY,LB,old,z,./images/BALGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.665,1,,,,,,,,,,,,,,,0,0.241836735,-0.288265306,1,0,0,0.665,button_right_main,0.241836735,-0.288265306,1,0,0,,0,141,141,6,1,SQUARE,C,old,m,./images/SQUARE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.067,0,,,,,,,,,,,,,,,0,-0.255102041,-0.282142857,1,0,0,1.067,button_left_main,-0.255102041,-0.282142857,1,0,0,,0,142,142,61,1,CANDLE,HB,old,m,./images/CANDLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.765,1,,,,,,,,,,,,,,,0,0.290816327,-0.237244898,1,0,0,0.765,button_right_main,0.290816327,-0.237244898,1,0,0,,0,143,143,10,1,BELLY,HB,old,m,./images/BELLYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.431,1,,,,,,,,,,,,,,,0,0.297959184,-0.269897959,1,0,0,1.431,button_right_main,0.297959184,-0.269897959,1,0,0,,0,144,144,43,1,MOSQUE,HB,old,m,./images/MOSQUEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.798,1,,,,,,,,,,,,,,,0,-0.271428571,-0.292346939,1,0,0,0.798,button_left_main,-0.271428571,-0.292346939,1,0,0,,0,145,145,102,1,DULLE,C,old,z,./images/DULLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.864,1,,,,,,,,,,,,,,,0,-0.262244898,-0.327040816,1,0,0,0.864,button_left_main,-0.262244898,-0.327040816,1,0,0,,0,146,146,134,1,TROSS,LB,old,z,./images/TROSSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.23,1,,,,,,,,,,,,,,,0,-0.26122449,-0.292346939,1,0,0,1.23,button_left_main,-0.26122449,-0.292346939,1,0,0,,0,147,147,88,1,GLUSH,HB,old,z,./images/GLUSHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.031,1,,,,,,,,,,,,,,,0,-0.221428571,-0.244387755,1,0,0,1.031,button_left_main,-0.221428571,-0.244387755,1,0,0,,0,148,148,160,1,VEETS,HB,old,z,./images/VEETSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.666,1,,,,,,,,,,,,,,,0,-0.265306122,-0.318877551,1,0,0,0.666,button_left_main,-0.265306122,-0.318877551,1,0,0,,0,149,149,108,1,GRUET,C,old,z,./images/GRUET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.698,1,,,,,,,,,,,,,,,0,0.290816327,-0.325,1,0,0,0.698,button_right_main,0.290816327,-0.325,1,0,0,,0,150,150,30,1,STORM,C,old,m,./images/STORM.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.834,0,,,,,,,,,,,,,,,0,-0.254081633,-0.314795918,1,0,0,0.834,button_left_main,-0.254081633,-0.314795918,1,0,0,,0,151,151,34,1,CANYON,HB,old,m,./images/CANYONHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.765,1,,,,,,,,,,,,,,,0,-0.26122449,-0.294387755,1,0,0,0.765,button_left_main,-0.26122449,-0.294387755,1,0,0,,0,152,152,86,1,AIFED,LB,old,z,./images/AIFEDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
